Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/product,234,93,3000.0,6483.0101131794645,33.18485699855955,304737.3774410007,159.07692307692307,0.3921155332543366,0.15584078885749275,3000,3000,3000,4000,10000,23000,33000,45000,305000,305000,305000
POST,/user/login,241,104,1200.0,4178.2952424647065,9.710339996672701,69630.32876299985,159.448132780083,0.40384548510382534,0.17427357033526072,1200,3000,3400,4300,10000,17000,33000,44000,70000,70000,70000
POST,/user/register,265,109,2400.0,3130.8835302829366,10.558312998909969,33960.810458003834,165.4188679245283,0.4440624628735009,0.1826521073706098,2400,3000,3000,3000,5400,11000,23000,24000,34000,34000,34000
GET,/wishlist,145,32,1900.0,4655.561125648342,64.16155700571835,46615.430434998416,113.31724137931035,0.24297757402512313,0.05362263702623407,1900,3000,3100,5400,16000,22000,33000,44000,47000,47000,47000
POST,/wishlist,156,61,3000.0,3946.5732432180143,7.516475998272654,49123.74165399524,124.83974358974359,0.2614103555028911,0.1022181518312587,3000,3000,3000,3100,5300,18000,33000,48000,49000,49000,49000
GET,/wishlist/00ef2320-899d-426b-94c3-5c5adda9d72c,1,1,2123.2915009968565,2123.2915009968565,2123.2915009968565,2123.2915009968565,31.0,0.0016757074070698147,0.0016757074070698147,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/wishlist/063d9460-cc5f-4d56-96bb-78a18120fcd6,1,0,353.0993239983218,353.0993239983218,353.0993239983218,353.0993239983218,150.0,0.0016757074070698147,0.0,350,350,350,350,350,350,350,350,350,350,350
DELETE,/wishlist/07ad2d30-ae01-4140-943e-03103ecd465a,1,0,65.76855800085468,65.76855800085468,65.76855800085468,65.76855800085468,213.0,0.0016757074070698147,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/wishlist/07ad2d30-ae01-4140-943e-03103ecd465a,2,1,590.0,841.3166524987901,586.3945479941322,1096.238757003448,90.5,0.0033514148141396295,0.0016757074070698147,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
PUT,/wishlist/07ad2d30-ae01-4140-943e-03103ecd465a,2,0,6300.0,19721.252952502255,6283.533519002958,33158.97238600155,56.5,0.0033514148141396295,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
DELETE,/wishlist/082b6642-f745-4d94-a2a8-51be61adc328,1,0,3664.729890995659,3664.729890995659,3664.729890995659,3664.729890995659,213.0,0.0016757074070698147,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/wishlist/082b6642-f745-4d94-a2a8-51be61adc328,1,0,581.5084739951999,581.5084739951999,581.5084739951999,581.5084739951999,150.0,0.0016757074070698147,0.0,580,580,580,580,580,580,580,580,580,580,580
PUT,/wishlist/082b6642-f745-4d94-a2a8-51be61adc328,1,0,7277.020597000956,7277.020597000956,7277.020597000956,7277.020597000956,113.0,0.0016757074070698147,0.0,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300
GET,/wishlist/11886763-8bcf-47ca-b05e-66dad0cade56,1,0,333.9260299981106,333.9260299981106,333.9260299981106,333.9260299981106,150.0,0.0016757074070698147,0.0,330,330,330,330,330,330,330,330,330,330,330
GET,/wishlist/168b646a-3d89-4306-a7f6-96a03c931840,1,1,122.8502970043337,122.8502970043337,122.8502970043337,122.8502970043337,31.0,0.0016757074070698147,0.0016757074070698147,120,120,120,120,120,120,120,120,120,120,120
PUT,/wishlist/168b646a-3d89-4306-a7f6-96a03c931840,1,0,8032.952053996269,8032.952053996269,8032.952053996269,8032.952053996269,113.0,0.0016757074070698147,0.0,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000
GET,/wishlist/1a78469c-7853-4663-bc60-d2e6dbc8a48e,1,0,69.26667699735845,69.26667699735845,69.26667699735845,69.26667699735845,150.0,0.0016757074070698147,0.0,69,69,69,69,69,69,69,69,69,69,69
PUT,/wishlist/1a78469c-7853-4663-bc60-d2e6dbc8a48e,1,0,72.36917599948356,72.36917599948356,72.36917599948356,72.36917599948356,113.0,0.0016757074070698147,0.0,72,72,72,72,72,72,72,72,72,72,72
GET,/wishlist/1fa24890-3353-4f62-87c7-2b39f0403d4b,1,0,3918.6600640023244,3918.6600640023244,3918.6600640023244,3918.6600640023244,150.0,0.0016757074070698147,0.0,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
DELETE,/wishlist/2208377a-35eb-4046-99b5-fadfcc4dde16,2,2,68,24298.482935999346,67.97683799959486,48528.989033999096,167.0,0.0033514148141396295,0.0033514148141396295,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/wishlist/2208377a-35eb-4046-99b5-fadfcc4dde16,2,2,3012.950415002706,3013.5837595007615,3012.950415002706,3014.217103998817,0.0,0.0033514148141396295,0.0033514148141396295,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
PUT,/wishlist/2208377a-35eb-4046-99b5-fadfcc4dde16,2,1,3010.7736729987664,3624.265746500896,3010.7736729987664,4237.757820003026,56.5,0.0033514148141396295,0.0016757074070698147,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200
GET,/wishlist/235b3425-ec81-41b8-8c70-013607c80871,1,1,3014.267924998421,3014.267924998421,3014.267924998421,3014.267924998421,0.0,0.0016757074070698147,0.0016757074070698147,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
PUT,/wishlist/235b3425-ec81-41b8-8c70-013607c80871,1,0,10315.70106500294,10315.70106500294,10315.70106500294,10315.70106500294,113.0,0.0016757074070698147,0.0,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000
DELETE,/wishlist/24380c67-6f02-4bfc-aea2-c427ec9b9b0e,2,1,1200.0,1685.6929075038352,1154.5729260033113,2216.812889004359,122.5,0.0033514148141396295,0.0016757074070698147,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/wishlist/24380c67-6f02-4bfc-aea2-c427ec9b9b0e,2,1,65.24965100106783,200.93076550256228,65.24965100106783,336.61188000405673,90.5,0.0033514148141396295,0.0016757074070698147,340,340,340,340,340,340,340,340,340,340,340
PUT,/wishlist/24380c67-6f02-4bfc-aea2-c427ec9b9b0e,2,0,371.2303940046695,476.3986545003718,371.2303940046695,581.566914996074,56.5,0.0033514148141396295,0.0,580,580,580,580,580,580,580,580,580,580,580
DELETE,/wishlist/2449c438-b8c7-494d-9147-c602bdee7cf9,1,0,64.72617800318403,64.72617800318403,64.72617800318403,64.72617800318403,213.0,0.0016757074070698147,0.0,65,65,65,65,65,65,65,65,65,65,65
GET,/wishlist/2449c438-b8c7-494d-9147-c602bdee7cf9,1,0,68.57372499507619,68.57372499507619,68.57372499507619,68.57372499507619,150.0,0.0016757074070698147,0.0,69,69,69,69,69,69,69,69,69,69,69
PUT,/wishlist/2449c438-b8c7-494d-9147-c602bdee7cf9,1,0,859.7290889956639,859.7290889956639,859.7290889956639,859.7290889956639,113.0,0.0016757074070698147,0.0,860,860,860,860,860,860,860,860,860,860,860
DELETE,/wishlist/285030ac-fbe0-44ad-81b5-e0f555330cbd,1,0,4364.265085001534,4364.265085001534,4364.265085001534,4364.265085001534,213.0,0.0016757074070698147,0.0,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400
GET,/wishlist/285030ac-fbe0-44ad-81b5-e0f555330cbd,1,0,68.06174400117015,68.06174400117015,68.06174400117015,68.06174400117015,150.0,0.0016757074070698147,0.0,68,68,68,68,68,68,68,68,68,68,68
PUT,/wishlist/285030ac-fbe0-44ad-81b5-e0f555330cbd,1,0,1943.883560001268,1943.883560001268,1943.883560001268,1943.883560001268,113.0,0.0016757074070698147,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
DELETE,/wishlist/2895b9c0-c898-4ef0-99f3-b19cbde6f8d0,1,1,2125.3534979987307,2125.3534979987307,2125.3534979987307,2125.3534979987307,167.0,0.0016757074070698147,0.0016757074070698147,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/wishlist/2895b9c0-c898-4ef0-99f3-b19cbde6f8d0,1,1,3020.9911670026486,3020.9911670026486,3020.9911670026486,3020.9911670026486,0.0,0.0016757074070698147,0.0016757074070698147,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
PUT,/wishlist/2895b9c0-c898-4ef0-99f3-b19cbde6f8d0,1,1,3012.013804000162,3012.013804000162,3012.013804000162,3012.013804000162,0.0,0.0016757074070698147,0.0016757074070698147,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
DELETE,/wishlist/372859c8-4a7f-416e-a043-b8a5c3949f0a,3,3,150.0,1115.3403416659178,82.25566700275522,3108.9363469945965,111.33333333333333,0.005027122221209444,0.005027122221209444,150,150,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/wishlist/372859c8-4a7f-416e-a043-b8a5c3949f0a,3,3,31000.0,111690.45038933352,158.68610400502803,304058.4433089971,40.0,0.005027122221209444,0.005027122221209444,31000,31000,304000,304000,304000,304000,304000,304000,304000,304000,304000
PUT,/wishlist/372859c8-4a7f-416e-a043-b8a5c3949f0a,3,2,3000.0,2050.259884669989,83.89285600424046,3054.2485650003073,37.666666666666664,0.005027122221209444,0.0033514148141396295,3000,3000,3100,3100,3100,3100,3100,3100,3100,3100,3100
DELETE,/wishlist/39ae0739-7597-4b4f-a471-400375323678,1,0,340.6296479952289,340.6296479952289,340.6296479952289,340.6296479952289,205.0,0.0016757074070698147,0.0,340,340,340,340,340,340,340,340,340,340,340
GET,/wishlist/39ae0739-7597-4b4f-a471-400375323678,1,0,14381.037086001015,14381.037086001015,14381.037086001015,14381.037086001015,150.0,0.0016757074070698147,0.0,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
PUT,/wishlist/39ae0739-7597-4b4f-a471-400375323678,1,1,3016.3708589971066,3016.3708589971066,3016.3708589971066,3016.3708589971066,0.0,0.0016757074070698147,0.0016757074070698147,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/wishlist/3a9ab5d4-772d-4eb0-b135-427ec116d91f,1,0,66.59240699809743,66.59240699809743,66.59240699809743,66.59240699809743,150.0,0.0016757074070698147,0.0,67,67,67,67,67,67,67,67,67,67,67
PUT,/wishlist/3a9ab5d4-772d-4eb0-b135-427ec116d91f,1,0,75.11600999714574,75.11600999714574,75.11600999714574,75.11600999714574,113.0,0.0016757074070698147,0.0,75,75,75,75,75,75,75,75,75,75,75
DELETE,/wishlist/3ba4ace0-346a-429e-be3f-920111453003,1,0,14380.829943998833,14380.829943998833,14380.829943998833,14380.829943998833,205.0,0.0016757074070698147,0.0,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
GET,/wishlist/3ba4ace0-346a-429e-be3f-920111453003,1,0,14470.873396996467,14470.873396996467,14470.873396996467,14470.873396996467,150.0,0.0016757074070698147,0.0,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
PUT,/wishlist/3ba4ace0-346a-429e-be3f-920111453003,1,1,3012.02252299845,3012.02252299845,3012.02252299845,3012.02252299845,0.0,0.0016757074070698147,0.0016757074070698147,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/wishlist/3c84e1c0-d079-4d15-b403-deb2e7b14bd4,1,1,11501.30822599749,11501.30822599749,11501.30822599749,11501.30822599749,31.0,0.0016757074070698147,0.0016757074070698147,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
PUT,/wishlist/3c84e1c0-d079-4d15-b403-deb2e7b14bd4,1,0,5128.5284719997435,5128.5284719997435,5128.5284719997435,5128.5284719997435,113.0,0.0016757074070698147,0.0,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100
DELETE,/wishlist/4ab3639b-b397-4da1-b004-3ffd8ee463d4,1,0,69.62719400326023,69.62719400326023,69.62719400326023,69.62719400326023,213.0,0.0016757074070698147,0.0,70,70,70,70,70,70,70,70,70,70,70
GET,/wishlist/4ab3639b-b397-4da1-b004-3ffd8ee463d4,1,0,1128.0088590065134,1128.0088590065134,1128.0088590065134,1128.0088590065134,150.0,0.0016757074070698147,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
PUT,/wishlist/4ab3639b-b397-4da1-b004-3ffd8ee463d4,1,0,4222.079690996907,4222.079690996907,4222.079690996907,4222.079690996907,113.0,0.0016757074070698147,0.0,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200
DELETE,/wishlist/4ac9e65f-0381-424d-982e-e2144e75b9dc,1,0,71.94851500389632,71.94851500389632,71.94851500389632,71.94851500389632,213.0,0.0016757074070698147,0.0,72,72,72,72,72,72,72,72,72,72,72
GET,/wishlist/4ac9e65f-0381-424d-982e-e2144e75b9dc,1,0,586.5527439964353,586.5527439964353,586.5527439964353,586.5527439964353,150.0,0.0016757074070698147,0.0,590,590,590,590,590,590,590,590,590,590,590
PUT,/wishlist/4ac9e65f-0381-424d-982e-e2144e75b9dc,1,0,3151.4742840008694,3151.4742840008694,3151.4742840008694,3151.4742840008694,113.0,0.0016757074070698147,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/wishlist/520d5768-a532-4bd4-b26f-f7e7abacf20c,1,1,3012.5685300008627,3012.5685300008627,3012.5685300008627,3012.5685300008627,0.0,0.0016757074070698147,0.0016757074070698147,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
PUT,/wishlist/520d5768-a532-4bd4-b26f-f7e7abacf20c,1,0,4380.059582006652,4380.059582006652,4380.059582006652,4380.059582006652,113.0,0.0016757074070698147,0.0,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400
GET,/wishlist/5d4c3951-7aaf-47b2-83ab-5b68ee8a5446,1,0,871.7383059993153,871.7383059993153,871.7383059993153,871.7383059993153,150.0,0.0016757074070698147,0.0,870,870,870,870,870,870,870,870,870,870,870
DELETE,/wishlist/5e0d2469-2f81-4c98-b310-ba45a7421fe3,2,1,72,3884.9294999999984,71.96666399977403,7697.892336000223,122.5,0.0033514148141396295,0.0016757074070698147,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700
GET,/wishlist/5e0d2469-2f81-4c98-b310-ba45a7421fe3,2,2,66.08386799780419,66.75371799792629,66.08386799780419,67.42356799804838,31.0,0.0033514148141396295,0.0033514148141396295,67,67,67,67,67,67,67,67,67,67,67
PUT,/wishlist/5e0d2469-2f81-4c98-b310-ba45a7421fe3,2,0,380.0,633.8424839996151,376.50171799759846,891.1832500016317,56.5,0.0033514148141396295,0.0,890,890,890,890,890,890,890,890,890,890,890
DELETE,/wishlist/5fe29595-1ec5-4413-abd5-02bdd849a95e,1,0,847.1193879959174,847.1193879959174,847.1193879959174,847.1193879959174,213.0,0.0016757074070698147,0.0,850,850,850,850,850,850,850,850,850,850,850
GET,/wishlist/5fe29595-1ec5-4413-abd5-02bdd849a95e,1,0,65.76142999983858,65.76142999983858,65.76142999983858,65.76142999983858,150.0,0.0016757074070698147,0.0,66,66,66,66,66,66,66,66,66,66,66
PUT,/wishlist/5fe29595-1ec5-4413-abd5-02bdd849a95e,1,0,840.0812519976171,840.0812519976171,840.0812519976171,840.0812519976171,113.0,0.0016757074070698147,0.0,840,840,840,840,840,840,840,840,840,840,840
DELETE,/wishlist/6097d992-e6e9-4283-849f-1613ae76b7bb,2,1,65.34335199830821,1991.3588894996792,65.34335199830821,3917.37442700105,122.5,0.0033514148141396295,0.0016757074070698147,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
GET,/wishlist/6097d992-e6e9-4283-849f-1613ae76b7bb,2,1,124.7024420008529,262.33605800007354,124.7024420008529,399.9696739992942,90.5,0.0033514148141396295,0.0016757074070698147,400,400,400,400,400,400,400,400,400,400,400
PUT,/wishlist/6097d992-e6e9-4283-849f-1613ae76b7bb,2,0,3646.938488003798,3777.6281665028364,3646.938488003798,3908.317845001875,56.5,0.0033514148141396295,0.0,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
DELETE,/wishlist/618d5f1f-794d-415b-a130-ef049e162343,2,1,86,4231.498560999171,85.76463899953524,8377.232482998807,122.5,0.0033514148141396295,0.0016757074070698147,8400,8400,8400,8400,8400,8400,8400,8400,8400,8400,8400
GET,/wishlist/618d5f1f-794d-415b-a130-ef049e162343,2,1,900.0,6630.706604999432,896.7571249959292,12364.656085002935,90.5,0.0033514148141396295,0.0016757074070698147,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
PUT,/wishlist/618d5f1f-794d-415b-a130-ef049e162343,2,0,2000.0,9044.032288496965,1957.1607109974138,16130.903865996515,56.5,0.0033514148141396295,0.0,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000
DELETE,/wishlist/63042566-6ca0-48bd-9b23-52a61226923c,1,0,583.4012310006074,583.4012310006074,583.4012310006074,583.4012310006074,213.0,0.0016757074070698147,0.0,580,580,580,580,580,580,580,580,580,580,580
GET,/wishlist/63042566-6ca0-48bd-9b23-52a61226923c,1,0,391.4552360001835,391.4552360001835,391.4552360001835,391.4552360001835,150.0,0.0016757074070698147,0.0,390,390,390,390,390,390,390,390,390,390,390
PUT,/wishlist/63042566-6ca0-48bd-9b23-52a61226923c,1,0,194.6202760009328,194.6202760009328,194.6202760009328,194.6202760009328,113.0,0.0016757074070698147,0.0,190,190,190,190,190,190,190,190,190,190,190
DELETE,/wishlist/6768912b-036f-4137-a283-557a70879ecf,1,0,32334.19562599738,32334.19562599738,32334.19562599738,32334.19562599738,213.0,0.0016757074070698147,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/wishlist/6768912b-036f-4137-a283-557a70879ecf,1,0,65.49771400023019,65.49771400023019,65.49771400023019,65.49771400023019,150.0,0.0016757074070698147,0.0,65,65,65,65,65,65,65,65,65,65,65
PUT,/wishlist/6768912b-036f-4137-a283-557a70879ecf,1,0,880.395153995778,880.395153995778,880.395153995778,880.395153995778,113.0,0.0016757074070698147,0.0,880,880,880,880,880,880,880,880,880,880,880
DELETE,/wishlist/679d2c05-e6b9-4e89-981c-2a16e0184bf2,1,1,3013.0794960059575,3013.0794960059575,3013.0794960059575,3013.0794960059575,0.0,0.0016757074070698147,0.0016757074070698147,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/wishlist/679d2c05-e6b9-4e89-981c-2a16e0184bf2,1,0,68.35435600078199,68.35435600078199,68.35435600078199,68.35435600078199,150.0,0.0016757074070698147,0.0,68,68,68,68,68,68,68,68,68,68,68
PUT,/wishlist/679d2c05-e6b9-4e89-981c-2a16e0184bf2,1,0,16346.843033999903,16346.843033999903,16346.843033999903,16346.843033999903,113.0,0.0016757074070698147,0.0,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000
GET,/wishlist/6b277303-90a2-4166-9085-30a4bd9d0ca1,1,1,1076.439049000328,1076.439049000328,1076.439049000328,1076.439049000328,31.0,0.0016757074070698147,0.0016757074070698147,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
DELETE,/wishlist/73d9495f-e175-4982-9891-11db6f13b460,1,0,64.83709900203394,64.83709900203394,64.83709900203394,64.83709900203394,213.0,0.0016757074070698147,0.0,65,65,65,65,65,65,65,65,65,65,65
GET,/wishlist/73d9495f-e175-4982-9891-11db6f13b460,1,0,66.15846700151451,66.15846700151451,66.15846700151451,66.15846700151451,150.0,0.0016757074070698147,0.0,66,66,66,66,66,66,66,66,66,66,66
PUT,/wishlist/73d9495f-e175-4982-9891-11db6f13b460,1,0,362.88993200287223,362.88993200287223,362.88993200287223,362.88993200287223,113.0,0.0016757074070698147,0.0,360,360,360,360,360,360,360,360,360,360,360
DELETE,/wishlist/7569a022-8b69-4825-9ab4-138e5b19427d,1,0,3658.818641997641,3658.818641997641,3658.818641997641,3658.818641997641,213.0,0.0016757074070698147,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/wishlist/7569a022-8b69-4825-9ab4-138e5b19427d,1,0,2182.3302259945194,2182.3302259945194,2182.3302259945194,2182.3302259945194,150.0,0.0016757074070698147,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
PUT,/wishlist/7569a022-8b69-4825-9ab4-138e5b19427d,1,0,12299.343288003001,12299.343288003001,12299.343288003001,12299.343288003001,113.0,0.0016757074070698147,0.0,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
DELETE,/wishlist/776711d9-adac-4c99-8645-2c687a308d39,2,1,330.0,591.1945590014511,328.7399320033728,853.6491859995294,122.5,0.0033514148141396295,0.0016757074070698147,850,850,850,850,850,850,850,850,850,850,850
GET,/wishlist/776711d9-adac-4c99-8645-2c687a308d39,2,1,332.24568399600685,1102.1811649989104,332.24568399600685,1872.116646001814,90.5,0.0033514148141396295,0.0016757074070698147,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
PUT,/wishlist/776711d9-adac-4c99-8645-2c687a308d39,2,0,8137.037476000842,11321.461623501818,8137.037476000842,14505.885771002795,56.5,0.0033514148141396295,0.0,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
DELETE,/wishlist/813b9808-eb38-4902-9566-3c98e2fa6e5d,1,0,67.21627400111174,67.21627400111174,67.21627400111174,67.21627400111174,213.0,0.0016757074070698147,0.0,67,67,67,67,67,67,67,67,67,67,67
GET,/wishlist/813b9808-eb38-4902-9566-3c98e2fa6e5d,1,0,18164.297044000705,18164.297044000705,18164.297044000705,18164.297044000705,150.0,0.0016757074070698147,0.0,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
PUT,/wishlist/813b9808-eb38-4902-9566-3c98e2fa6e5d,1,0,415.68625700165285,415.68625700165285,415.68625700165285,415.68625700165285,113.0,0.0016757074070698147,0.0,420,420,420,420,420,420,420,420,420,420,420
DELETE,/wishlist/8548cf46-d6e4-4357-83ed-950e4f3bebf9,2,1,330.0,1320.7166049978696,327.4358659982681,2313.997343997471,122.5,0.0033514148141396295,0.0016757074070698147,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/wishlist/8548cf46-d6e4-4357-83ed-950e4f3bebf9,2,1,2123.179894995701,3541.195735997462,2123.179894995701,4959.211576999223,90.5,0.0033514148141396295,0.0016757074070698147,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
PUT,/wishlist/8548cf46-d6e4-4357-83ed-950e4f3bebf9,2,0,67,2193.6410130001605,66.58534400048666,4320.696681999834,56.5,0.0033514148141396295,0.0,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300
DELETE,/wishlist/86a5962c-6ad9-4a6d-ae53-b4acee2536e4,1,1,3013.460551002936,3013.460551002936,3013.460551002936,3013.460551002936,0.0,0.0016757074070698147,0.0016757074070698147,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
